nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,100,10,100,12589,sub14,pub2,1319496151684,1319496276294,15,124610,1203,125828
1,1,100,10,100,12589,sub29,pub3,1319496153354,1319496276566,15,123212,1329,124556
1,1,100,10,100,12589,sub79,pub8,1319496159393,1319496276805,25,117412,1313,118750
1,1,100,10,100,12589,sub42,pub2,1319496151684,1319496277021,15,125337,1329,126681
1,1,100,10,100,12589,sub87,pub6,1319496156858,1319496277065,23,120207,1332,121562
1,1,100,10,100,12589,sub8,pub7,1319496158755,1319496277281,14,118526,1249,119789
1,1,100,10,100,12589,sub14,pub3,1319496153354,1319496277501,15,124147,1153,125315
1,1,100,10,100,12589,sub29,pub4,1319496153800,1319496277898,13,124098,1052,125163
1,1,100,10,100,12589,sub79,pub9,1319496159943,1319496278122,14,118179,1041,119234
1,1,100,10,100,12589,sub42,pub3,1319496153354,1319496278353,15,124999,907,125921
1,1,100,10,100,12589,sub87,pub7,1319496158755,1319496278400,14,119645,934,120593
1,1,100,10,100,12589,sub8,pub8,1319496159393,1319496278534,25,119141,1144,120310
1,1,100,10,100,12589,sub14,pub4,1319496153800,1319496278658,13,124858,1061,125932
1,1,100,10,100,12589,sub29,pub5,1319496156622,1319496278954,25,122332,813,123170
1,1,100,10,100,12590,sub79,pub10,1319496163392,1319496279169,22,115777,863,116662
1,1,100,10,100,12589,sub42,pub4,1319496153800,1319496279295,13,125495,858,126366
1,1,100,10,100,12589,sub87,pub8,1319496159393,1319496279338,25,119945,855,120825
1,1,100,10,100,12589,sub8,pub9,1319496159943,1319496279680,14,119737,1145,120896
1,1,100,10,100,12589,sub14,pub5,1319496156622,1319496279722,25,123100,1148,124273
1,1,100,10,100,12589,sub29,pub6,1319496156858,1319496279770,23,122912,1225,124160
1,1,100,10,100,12589,sub42,pub5,1319496156622,1319496280157,25,123535,1177,124737
1,1,100,10,100,12589,sub87,pub9,1319496159943,1319496280197,14,120254,1181,121449
1,1,100,10,100,12590,sub8,pub10,1319496163392,1319496280829,22,117437,1021,118480
1,1,100,10,100,12589,sub14,pub6,1319496156858,1319496280873,23,124015,1025,125063
1,1,100,10,100,12589,sub29,pub7,1319496158755,1319496280998,14,122243,946,123203
1,1,100,10,100,12589,sub42,pub6,1319496156858,1319496281338,23,124480,1025,125528
1,1,100,10,100,12590,sub87,pub10,1319496163392,1319496281382,22,117990,1024,119036
1,1,100,10,100,12589,sub14,pub7,1319496158755,1319496281902,14,123147,1083,124244
1,1,100,10,100,12589,sub29,pub8,1319496159393,1319496281946,25,122553,1183,123761
1,1,100,10,100,12589,sub42,pub7,1319496158755,1319496282366,14,123611,1244,124869
1,1,100,10,100,12589,sub14,pub8,1319496159393,1319496282988,25,123595,1170,124790
1,1,100,10,100,12589,sub29,pub9,1319496159943,1319496283133,14,123190,1234,124438
1,1,100,10,100,12589,sub42,pub8,1319496159393,1319496283613,25,124220,1111,125356
1,1,100,10,100,12589,sub14,pub9,1319496159943,1319496284161,14,124218,1317,125549
1,1,100,10,100,12590,sub29,pub10,1319496163392,1319496284370,22,120978,1235,122235
1,1,100,10,100,12589,sub42,pub9,1319496159943,1319496284729,14,124786,1273,126073
1,1,100,10,100,12590,sub14,pub10,1319496163392,1319496285482,22,122090,1858,123970
1,1,100,10,100,12590,sub42,pub10,1319496163392,1319496286005,22,122613,1693,124328
1,1,100,10,100,12589,sub34,pub1,1319496151651,1319496328044,15,176393,2218,178626
1,1,100,10,100,12589,sub72,pub1,1319496151651,1319496330144,15,178493,1637,180145
1,1,100,10,100,12589,sub19,pub1,1319496151651,1319496330224,15,178573,1637,180225
1,1,100,10,100,12589,sub34,pub2,1319496151684,1319496330266,15,178582,1636,180233
1,1,100,10,100,12589,sub78,pub1,1319496151651,1319496330304,15,178653,1639,180307
1,1,100,10,100,12589,sub13,pub1,1319496151651,1319496330424,15,178773,1639,180427
1,1,100,10,100,12589,sub33,pub1,1319496151651,1319496330464,15,178813,1641,180469
1,1,100,10,100,12589,sub25,pub1,1319496151651,1319496330504,15,178853,1645,180513
1,1,100,10,100,12589,sub27,pub1,1319496151651,1319496331737,15,180086,780,180881
1,1,100,10,100,12589,sub72,pub2,1319496151684,1319496331785,15,180101,856,180972
1,1,100,10,100,12589,sub24,pub1,1319496151651,1319496331824,15,180173,865,181053
1,1,100,10,100,12589,sub19,pub2,1319496151684,1319496331865,15,180181,952,181148
1,1,100,10,100,12589,sub34,pub3,1319496153354,1319496331905,15,178551,954,179520
1,1,100,10,100,12589,sub78,pub2,1319496151684,1319496331946,15,180262,956,181233
1,1,100,10,100,12589,sub26,pub1,1319496151651,1319496331984,15,180333,962,181310
1,1,100,10,100,12589,sub39,pub1,1319496151651,1319496332024,15,180373,962,181350
1,1,100,10,100,12589,sub13,pub2,1319496151684,1319496332065,15,180381,964,181360
1,1,100,10,100,12589,sub33,pub2,1319496151684,1319496332109,15,180425,964,181404
1,1,100,10,100,12589,sub25,pub2,1319496151684,1319496332153,15,180469,962,181446
1,1,100,10,100,12589,sub27,pub2,1319496151684,1319496332521,15,180837,812,181664
1,1,100,10,100,12589,sub72,pub3,1319496153354,1319496332645,15,179291,729,180035
1,1,100,10,100,12589,sub24,pub2,1319496151684,1319496332693,15,181009,805,181829
1,1,100,10,100,12589,sub19,pub3,1319496153354,1319496332821,15,179467,816,180298
1,1,100,10,100,12589,sub34,pub4,1319496153800,1319496332861,13,179061,817,179891
1,1,100,10,100,12589,sub78,pub3,1319496153354,1319496332905,15,179551,816,180382
1,1,100,10,100,12589,sub26,pub2,1319496151684,1319496332949,15,181265,814,182094
1,1,100,10,100,12589,sub39,pub2,1319496151684,1319496332989,15,181305,816,182136
1,1,100,10,100,12589,sub13,pub3,1319496153354,1319496333033,15,179679,905,180599
1,1,100,10,100,12589,sub33,pub3,1319496153354,1319496333077,15,179723,905,180643
1,1,100,10,100,12589,sub25,pub3,1319496153354,1319496333118,15,179764,908,180687
1,1,100,10,100,12589,sub27,pub3,1319496153354,1319496333337,15,179983,905,180903
1,1,100,10,100,12589,sub72,pub4,1319496153800,1319496333378,13,179578,908,180499
1,1,100,10,100,12589,sub24,pub3,1319496153354,1319496333501,15,180147,825,180987
1,1,100,10,100,12589,sub19,pub4,1319496153800,1319496333641,13,179841,808,180662
1,1,100,10,100,12589,sub34,pub5,1319496156622,1319496333682,25,177060,812,177897
1,1,100,10,100,12589,sub78,pub4,1319496153800,1319496333725,13,179925,810,180748
1,1,100,10,100,12589,sub26,pub3,1319496153354,1319496333766,15,180412,813,181240
1,1,100,10,100,12589,sub39,pub3,1319496153354,1319496333809,15,180455,813,181283
1,1,100,10,100,12589,sub13,pub4,1319496153800,1319496333942,13,180142,724,180879
1,1,100,10,100,12589,sub33,pub4,1319496153800,1319496333985,13,180185,809,181007
1,1,100,10,100,12589,sub25,pub4,1319496153800,1319496334029,13,180229,867,181109
1,1,100,10,100,12589,sub27,pub4,1319496153800,1319496334246,13,180446,856,181315
1,1,100,10,100,12589,sub72,pub5,1319496156622,1319496334289,25,177667,857,178549
1,1,100,10,100,12589,sub24,pub4,1319496153800,1319496334330,13,180530,856,181399
1,1,100,10,100,12589,sub19,pub5,1319496156622,1319496334453,25,177831,776,178632
1,1,100,10,100,12589,sub34,pub6,1319496156858,1319496334497,23,177639,773,178435
1,1,100,10,100,12589,sub78,pub5,1319496156622,1319496334538,25,177916,776,178717
1,1,100,10,100,12589,sub26,pub4,1319496153800,1319496334581,13,180781,773,181567
1,1,100,10,100,12589,sub39,pub4,1319496153800,1319496334625,13,180825,772,181610
1,1,100,10,100,12589,sub13,pub5,1319496156622,1319496334669,25,178047,769,178841
1,1,100,10,100,12589,sub33,pub5,1319496156622,1319496334798,25,178176,683,178884
1,1,100,10,100,12589,sub25,pub5,1319496156622,1319496334899,25,178277,623,178925
1,1,100,10,100,12589,sub27,pub5,1319496156622,1319496335105,25,178483,617,179125
1,1,100,10,100,12589,sub72,pub6,1319496156858,1319496335149,23,178291,617,178931
1,1,100,10,100,12589,sub24,pub5,1319496156622,1319496335190,25,178568,624,179217
1,1,100,10,100,12589,sub19,pub6,1319496156858,1319496335233,23,178375,621,179019
1,1,100,10,100,12589,sub34,pub7,1319496158755,1319496335274,14,176519,624,177157
1,1,100,10,100,12589,sub78,pub6,1319496156858,1319496335317,23,178459,622,179104
1,1,100,10,100,12589,sub26,pub5,1319496156622,1319496335358,25,178736,624,179385
1,1,100,10,100,12589,sub39,pub5,1319496156622,1319496335401,25,178779,622,179426
1,1,100,10,100,12589,sub13,pub6,1319496156858,1319496335442,23,178584,624,179231
1,1,100,10,100,12589,sub33,pub6,1319496156858,1319496335485,23,178627,622,179272
1,1,100,10,100,12589,sub25,pub6,1319496156858,1319496335526,23,178668,624,179315
1,1,100,10,100,12589,sub27,pub6,1319496156858,1319496335726,23,178868,556,179447
1,1,100,10,100,12589,sub72,pub7,1319496158755,1319496335769,14,177014,556,177584
1,1,100,10,100,12589,sub24,pub6,1319496156858,1319496335817,23,178959,549,179531
1,1,100,10,100,12589,sub19,pub7,1319496158755,1319496335858,14,177103,548,177665
1,1,100,10,100,12589,sub34,pub8,1319496159393,1319496335901,25,176508,545,177078
1,1,100,10,100,12589,sub78,pub7,1319496158755,1319496335942,14,177187,545,177746
1,1,100,10,100,12589,sub26,pub6,1319496156858,1319496335985,23,179127,545,179695
1,1,100,10,100,12589,sub39,pub6,1319496156858,1319496336025,23,179167,545,179735
1,1,100,10,100,12589,sub13,pub7,1319496158755,1319496336069,14,177314,545,177873
1,1,100,10,100,12589,sub33,pub7,1319496158755,1319496336110,14,177355,545,177914
1,1,100,10,100,12589,sub25,pub7,1319496158755,1319496336153,14,177398,545,177957
1,1,100,10,100,12589,sub27,pub7,1319496158755,1319496336285,14,177530,622,178166
1,1,100,10,100,12589,sub72,pub8,1319496159393,1319496336329,25,176936,621,177582
1,1,100,10,100,12589,sub24,pub7,1319496158755,1319496336369,14,177614,622,178250
1,1,100,10,100,12589,sub19,pub8,1319496159393,1319496336409,25,177016,625,177666
1,1,100,10,100,12589,sub34,pub9,1319496159943,1319496336449,14,176506,626,177146
1,1,100,10,100,12589,sub78,pub8,1319496159393,1319496336490,25,177097,628,177750
1,1,100,10,100,12589,sub26,pub7,1319496158755,1319496336533,14,177778,625,178417
1,1,100,10,100,12589,sub39,pub7,1319496158755,1319496336574,14,177819,628,178461
1,1,100,10,100,12589,sub13,pub8,1319496159393,1319496336617,25,177224,626,177875
1,1,100,10,100,12589,sub33,pub8,1319496159393,1319496336657,25,177264,628,177917
1,1,100,10,100,12589,sub25,pub8,1319496159393,1319496336701,25,177308,636,177969
1,1,100,10,100,12589,sub27,pub8,1319496159393,1319496336910,25,177517,629,178171
1,1,100,10,100,12589,sub72,pub9,1319496159943,1319496336953,14,177010,629,177653
1,1,100,10,100,12589,sub24,pub8,1319496159393,1319496336993,25,177600,629,178254
1,1,100,10,100,12589,sub19,pub9,1319496159943,1319496337037,14,177094,628,177736
1,1,100,10,100,12590,sub34,pub10,1319496163392,1319496337078,22,173686,629,174337
1,1,100,10,100,12589,sub78,pub9,1319496159943,1319496337121,14,177178,629,177821
1,1,100,10,100,12589,sub26,pub8,1319496159393,1319496337162,25,177769,629,178423
1,1,100,10,100,12589,sub39,pub8,1319496159393,1319496337205,25,177812,629,178466
1,1,100,10,100,12589,sub13,pub9,1319496159943,1319496337246,14,177303,629,177946
1,1,100,10,100,12589,sub33,pub9,1319496159943,1319496337289,14,177346,628,177988
1,1,100,10,100,12589,sub25,pub9,1319496159943,1319496337341,14,177398,617,178029
1,1,100,10,100,12589,sub27,pub9,1319496159943,1319496337542,14,177599,540,178153
1,1,100,10,100,12590,sub72,pub10,1319496163392,1319496337585,22,174193,538,174753
1,1,100,10,100,12589,sub24,pub9,1319496159943,1319496337626,14,177683,540,178237
1,1,100,10,100,12590,sub19,pub10,1319496163392,1319496337669,22,174277,541,174840
1,1,100,10,100,12590,sub78,pub10,1319496163392,1319496337753,22,174361,584,174967
1,1,100,10,100,12589,sub26,pub9,1319496159943,1319496337794,14,177851,588,178453
1,1,100,10,100,12589,sub39,pub9,1319496159943,1319496337837,14,177894,586,178494
1,1,100,10,100,12590,sub13,pub10,1319496163392,1319496337878,22,174486,588,175096
1,1,100,10,100,12590,sub33,pub10,1319496163392,1319496337921,22,174529,585,175136
1,1,100,10,100,12590,sub25,pub10,1319496163392,1319496337962,22,174570,588,175180
1,1,100,10,100,12590,sub27,pub10,1319496163392,1319496338085,22,174693,589,175304
1,1,100,10,100,12590,sub24,pub10,1319496163392,1319496338169,22,174777,637,175436
1,1,100,10,100,12590,sub26,pub10,1319496163392,1319496338385,22,174993,712,175727
1,1,100,10,100,12590,sub39,pub10,1319496163392,1319496338426,22,175034,716,175772
